开始记录20240103104830
RX:ID 78c  Data:
02 76 2b 00 00 00 00 00 time：48:30:398
RX:ID 78c  Data:
07 62 fd ff ff ff ff ff time：48:30:398
 
握手成功第 44 次,  传输了： 89956个数 
TX : ID - 71C, DATA - 18, 2e, 36, 2c, d0, 7, 0, 0time：48:30:398
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:853
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:853
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:853
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:853
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:854
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:854
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:854
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:854
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:855
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:855
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:855
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:855
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:856
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:856
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:856
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:856
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:856
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:857
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:857
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:857
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:858
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:858
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:858
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:859
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:859
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:859
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:859
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:860
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:860
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:860
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:860
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:861
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:861
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:861
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:861
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:862
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:862
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:862
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:862
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:862
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:863
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:863
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:863
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:864
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:864
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:864
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:864
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:865
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:865
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:865
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:865
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:866
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:866
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:866
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:866
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:867
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:867
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:867
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:867
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:867
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:868
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:868
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:869
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:869
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:869
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:870
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:870
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:870
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:870
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:871
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:871
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:871
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:871
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:872
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:872
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:872
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:872
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:872
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:873
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:873
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:873
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:873
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:874
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:874
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:874
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:874
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:875
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:875
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:875
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:876
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:876
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:876
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:876
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:876
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:877
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:877
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:877
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:877
TX : ID - 71C, DATA - 2b, ff, ff, 0, 0, 0, 0, 0time：48:31:878
TX : ID - 71C, DATA - 2, 10, 2, 0, 0, 0, 0, 0time：48:31:878
RX:ID 78c  Data:
02 76 3b 00 00 00 00 00 time：48:31:892

握手成功第 60 次,  传输了： 123428个数 
TX : ID - 71C, DATA - 18, 2e, 36, 3c, ff, ff, ff, fftime：48:31:893
RX:ID 78c  Data:
06 50 02 00 32 01 f4 00 time：48:31:894
RX:ID 78c  Data:
30 00 00 00 00 00 00 00 time：48:31:894
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:894
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:895
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:895
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:895
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:895
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:895
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:896
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:897
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:898
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:898
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:898
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:899
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:899
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:899
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:900
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:900
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:900
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:900
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:900
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:901
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:901
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:901
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:901
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:902
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:902
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:902
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:902
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:903
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:903
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:903
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:903
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:904
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:904
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:904
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:904
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:905
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:905
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:905
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:905
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:906
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:906
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:906
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:906
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:907
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:907
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:907
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:908
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:908
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:908
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:909
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:909
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:909
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:909
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:910
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:910
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:910
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:911
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:911
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:911
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:911
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:912
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:912
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:912
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:912
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:912
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:913
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:913
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:913
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:913
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:914
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:914
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:914
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:914
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:915
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:915
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:915
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:915
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:916
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:916
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:916
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:916
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:917
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:917
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:917
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:917
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:918
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:918
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:918
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:919
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:919
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:919
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:919
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:920
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:920
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:920
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:920
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:921
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:921
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:921
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:921
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:922
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:922
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:922
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:923
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:923
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:923
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:923
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:923
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:924
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:924
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:924
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:925
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:925
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:925
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:925
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:925
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:926
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:926
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:926
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:927
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:927
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:927
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:927
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:927
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:928
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:928
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:929
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:929
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:929
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:929
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:930
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:930
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:930
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:930
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:931
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:931
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:931
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:931
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:932
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:932
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:932
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:932
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:933
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:933
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:933
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:933
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:934
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:934
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:934
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:934
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:935
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:935
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:935
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:935
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:936
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:936
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:936
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:936
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:937
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:937
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:937
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:937
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:938
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:938
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:938
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:939
TX : ID - 71C, DATA - 2a, ff, ff, ff, ff, ff, ff, fftime：48:31:939
TX : ID - 71C, DATA - 2b, ff, ff, ff, ff, ff, ff, fftime：48:31:939
TX : ID - 71C, DATA - 2c, ff, ff, ff, ff, ff, ff, fftime：48:31:939
TX : ID - 71C, DATA - 2d, ff, ff, ff, ff, ff, ff, fftime：48:31:940
TX : ID - 71C, DATA - 2e, ff, ff, ff, ff, ff, ff, fftime：48:31:940
TX : ID - 71C, DATA - 2f, ff, ff, ff, ff, ff, ff, fftime：48:31:940
TX : ID - 71C, DATA - 20, ff, ff, ff, ff, ff, ff, fftime：48:31:940
TX : ID - 71C, DATA - 21, ff, ff, ff, ff, ff, ff, fftime：48:31:941
TX : ID - 71C, DATA - 22, ff, ff, ff, ff, ff, ff, fftime：48:31:941
TX : ID - 71C, DATA - 23, ff, ff, ff, ff, ff, ff, fftime：48:31:941
TX : ID - 71C, DATA - 24, ff, ff, ff, ff, ff, ff, fftime：48:31:941
TX : ID - 71C, DATA - 25, ff, ff, ff, ff, ff, ff, fftime：48:31:942
TX : ID - 71C, DATA - 26, ff, ff, ff, ff, ff, ff, fftime：48:31:942
TX : ID - 71C, DATA - 27, ff, ff, ff, ff, ff, ff, fftime：48:31:942
TX : ID - 71C, DATA - 28, ff, ff, ff, ff, ff, ff, fftime：48:31:943
TX : ID - 71C, DATA - 29, ff, ff, ff, ff, ff, ff, fftime：48:31:943
